gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
242950277,2004,9,West Virginia,Syracuse,2.368768265257137,0.3,3.0600500291888926,0.30600500291888927,0.8937690845590913,0.4166666666666667,8.784690991449601,0.18301439565520003,2.197786066786741,0.25,0.28368729133587844,0.8521338010424355,0.41304347826086957,0.11076638992500243,61,1.2708333333333333,73,1.5208333333333333,169,3.5104166666666665,0.14583333333333334,0.6666666666666666,1.086160282041445,0.3709677419354839,9.634250597924167,0.15539113867619622,12,62,1.482015766004269,0.3902439024390244,6.219051835054065,0.15168419109887965,0.6588943779194159,0.1935483870967742,-11.455333335904276,-0.3695268818033638,1.644995479835897,0.2647058823529412,-0.09530086117248993,0.9892814773124403,0.325,-0.10289248424319758,0,0.0,15,0.4838709677419355,58,1.867741935483871,0.3225806451612903,0.6666666666666666,1.2575281147083999,0.2972972972972973,-7.355928649592561,-0.09940444121071028,10,74
242960097,2004,9,Louisville,South Florida,1.5660318541407705,0.5,19.079527485088768,0.47698818712721913,0.7498143725906993,0.3142857142857143,-6.4286151714397946,-0.1836747191839941,1.8125481501353828,0.2916666666666667,0.3026751165150328,1.1200315887652261,0.4528301886792453,0.058987003276632116,9,0.2571428571428571,39,1.1142857142857143,97,2.7657142857142856,0.2571428571428571,0.5,1.2764062961713905,0.4025974025974026,10.390513970022289,0.13494173987041935,12,77,0.6779450587365337,0.09090909090909091,-11.892050532910876,-0.5405477514959489,0.5556956756509798,0.47058823529411764,1.1361796446962984,0.03341704837342054,0.6464271674346614,0.13636363636363635,-0.42784574268933284,0.5538492950389838,0.40540540540540543,-0.11117812963568884,11,0.3235294117647059,29,0.8529411764705882,112,3.2970588235294116,0.11764705882352941,0.0,0.5692789404382634,0.3050847457627119,-13.526197135685809,-0.22925757857094592,12,59
242960097,2004,9,South Florida,Louisville,0.6779450587365337,0.09090909090909091,-11.892050532910876,-0.5405477514959489,0.5556956756509798,0.47058823529411764,1.1361796446962984,0.03341704837342054,0.6464271674346614,0.13636363636363635,-0.42784574268933284,0.5538492950389838,0.40540540540540543,-0.11117812963568884,11,0.3235294117647059,29,0.8529411764705882,112,3.2970588235294116,0.11764705882352941,0.0,0.5692789404382634,0.3050847457627119,-13.526197135685809,-0.22925757857094592,12,59,1.5660318541407705,0.5,19.079527485088768,0.47698818712721913,0.7498143725906993,0.3142857142857143,-6.4286151714397946,-0.1836747191839941,1.8125481501353828,0.2916666666666667,0.3026751165150328,1.1200315887652261,0.4528301886792453,0.058987003276632116,9,0.2571428571428571,39,1.1142857142857143,97,2.7657142857142856,0.2571428571428571,0.5,1.2764062961713905,0.4025974025974026,10.390513970022289,0.13494173987041935,12,77
242970002,2004,9,Auburn,Kentucky,1.1850627401540177,0.38095238095238093,1.1774066249710298,0.0560669821414776,0.6242505770806791,0.32558139534883723,-2.1257610558081765,-0.04943630362344596,1.0760574703914494,0.1111111111111111,-0.120344202197287,0.789044083641437,0.4634146341463415,0.0339364404134341,44,1.0232558139534884,47,1.0930232558139534,119,2.7767441860465114,0.20930232558139536,0.5,0.8281822727437114,0.3235294117647059,-1.8578994023759512,-0.027322050034940457,14,68,0.5670599342153884,0.15625,-7.713559722374438,-0.24104874132420118,0.7240216323600515,0.22580645161290322,-12.193244222558064,-0.39333045879219564,0.0,0.0,-0.5378600263713204,0.6586209247997752,0.36363636363636365,-0.1378248625848336,16,0.5161290322580645,10,0.3225806451612903,32,1.0451612903225806,0.3225806451612903,0.8,0.6586209247997752,0.18461538461538463,-21.75974130918176,-0.3347652509104886,16,65
242970002,2004,9,Kentucky,Auburn,0.5670599342153884,0.15625,-7.713559722374438,-0.24104874132420118,0.7240216323600515,0.22580645161290322,-12.193244222558064,-0.39333045879219564,0.0,0.0,-0.5378600263713204,0.6586209247997752,0.36363636363636365,-0.1378248625848336,16,0.5161290322580645,10,0.3225806451612903,32,1.0451612903225806,0.3225806451612903,0.8,0.6586209247997752,0.18461538461538463,-21.75974130918176,-0.3347652509104886,16,65,1.1850627401540177,0.38095238095238093,1.1774066249710298,0.0560669821414776,0.6242505770806791,0.32558139534883723,-2.1257610558081765,-0.04943630362344596,1.0760574703914494,0.1111111111111111,-0.120344202197287,0.789044083641437,0.4634146341463415,0.0339364404134341,44,1.0232558139534884,47,1.0930232558139534,119,2.7767441860465114,0.20930232558139536,0.5,0.8281822727437114,0.3235294117647059,-1.8578994023759512,-0.027322050034940457,14,68
242970008,2004,9,Arkansas,Georgia,1.4829730635528278,0.3333333333333333,3.7685602741480198,0.1570233447561675,0.9424005070515844,0.3103448275862069,-4.54206338390573,-0.15662287530709415,1.7474885052312221,0.125,-0.24340027373601097,1.0787802540138012,0.4117647058823529,0.029714435617525306,32,1.103448275862069,28,0.9655172413793104,65,2.2275862068965515,0.3103448275862069,0.0,1.1967875924639342,0.29310344827586204,-4.831315758668403,-0.08329854756324832,14,58,1.4466251096565537,0.5666666666666667,18.809283657839373,0.6269761219279791,0.5832994411809888,0.37209302325581395,-11.335254204074614,-0.26361056288545615,1.8573055165263883,0.3181818181818182,0.2306632626732193,0.8047799733604813,0.5,0.035198126706135854,19,0.4418604651162791,35,0.813953488372093,87,2.027906976744186,0.32558139534883723,0.5,1.0280429673653708,0.44594594594594594,6.904894367529889,0.0933093833449985,15,74
242970008,2004,9,Georgia,Arkansas,1.4466251096565537,0.5666666666666667,18.809283657839373,0.6269761219279791,0.5832994411809888,0.37209302325581395,-11.335254204074614,-0.26361056288545615,1.8573055165263883,0.3181818181818182,0.2306632626732193,0.8047799733604813,0.5,0.035198126706135854,19,0.4418604651162791,35,0.813953488372093,87,2.027906976744186,0.32558139534883723,0.5,1.0280429673653708,0.44594594594594594,6.904894367529889,0.0933093833449985,15,74,1.4829730635528278,0.3333333333333333,3.7685602741480198,0.1570233447561675,0.9424005070515844,0.3103448275862069,-4.54206338390573,-0.15662287530709415,1.7474885052312221,0.125,-0.24340027373601097,1.0787802540138012,0.4117647058823529,0.029714435617525306,32,1.103448275862069,28,0.9655172413793104,65,2.2275862068965515,0.3103448275862069,0.0,1.1967875924639342,0.29310344827586204,-4.831315758668403,-0.08329854756324832,14,58
242970009,2004,9,Arizona State,UCLA,1.4054504726385373,0.35555555555555557,-1.0901050202573093,-0.024224556005717986,0.849668086834647,0.45161290322580644,3.8871988299483364,0.12539351064349472,1.6947354874814238,0.42857142857142855,0.5365350374533148,0.7803186071180317,0.3673469387755102,-0.2727484333256892,28,0.9032258064516129,30,0.967741935483871,90,2.890322580645161,0.25806451612903225,0.6,1.1460853592633886,0.38961038961038963,1.6583078157340423,0.021536465139403146,16,77,0.9835860799531921,0.45652173913043476,3.0012655653832225,0.06524490359528745,0.9407268596873465,0.4375,3.383345776012436,0.10572955550038862,1.6294295903746414,0.2857142857142857,-0.06047472384977272,0.7700017404312132,0.5192307692307693,0.14712271191059306,102,3.1875,35,1.09375,88,2.740625,0.28125,0.6,0.9664423918468539,0.4375,5.957088751557203,0.07446360939446504,17,80
242970009,2004,9,UCLA,Arizona State,0.9835860799531921,0.45652173913043476,3.0012655653832225,0.06524490359528745,0.9407268596873465,0.4375,3.383345776012436,0.10572955550038862,1.6294295903746414,0.2857142857142857,-0.06047472384977272,0.7700017404312132,0.5192307692307693,0.14712271191059306,102,3.1875,35,1.09375,88,2.740625,0.28125,0.6,0.9664423918468539,0.4375,5.957088751557203,0.07446360939446504,17,80,1.4054504726385373,0.35555555555555557,-1.0901050202573093,-0.024224556005717986,0.849668086834647,0.45161290322580644,3.8871988299483364,0.12539351064349472,1.6947354874814238,0.42857142857142855,0.5365350374533148,0.7803186071180317,0.3673469387755102,-0.2727484333256892,28,0.9032258064516129,30,0.967741935483871,90,2.890322580645161,0.25806451612903225,0.6,1.1460853592633886,0.38961038961038963,1.6583078157340423,0.021536465139403146,16,77
242970012,2004,9,Arizona,California,1.499507115874706,0.21875,-3.2246998588017757,-0.10077187058755549,0.5954751775493088,0.45161290322580644,-4.670147204695472,-0.1506499098288862,1.080629643372477,0.1111111111111111,-0.30893499730474017,0.8661840759275463,0.4864864864864865,-0.01252488575553757,7,0.22580645161290322,30,0.967741935483871,38,1.238709677419355,0.2903225806451613,0.8,0.8968191569911078,0.328125,-8.804665700182875,-0.13757290156535742,14,64,0.6067011690374888,0.6428571428571429,4.999884021462001,0.17856728648078574,0.6146548242420391,0.5135135135135135,0.7740215787402378,0.020919502128114536,1.8560023949548472,0.23076923076923078,0.03957914318562132,0.5009133976002647,0.5964912280701754,0.030683824399921962,35,0.9459459459459459,49,1.3243243243243243,120,3.2324324324324323,0.1891891891891892,0.7777777777777778,0.6107854784668524,0.5285714285714286,2.263506852208629,0.032335812174408986,13,70
242970012,2004,9,California,Arizona,0.6067011690374888,0.6428571428571429,4.999884021462001,0.17856728648078574,0.6146548242420391,0.5135135135135135,0.7740215787402378,0.020919502128114536,1.8560023949548472,0.23076923076923078,0.03957914318562132,0.5009133976002647,0.5964912280701754,0.030683824399921962,35,0.9459459459459459,49,1.3243243243243243,120,3.2324324324324323,0.1891891891891892,0.7777777777777778,0.6107854784668524,0.5285714285714286,2.263506852208629,0.032335812174408986,13,70,1.499507115874706,0.21875,-3.2246998588017757,-0.10077187058755549,0.5954751775493088,0.45161290322580644,-4.670147204695472,-0.1506499098288862,1.080629643372477,0.1111111111111111,-0.30893499730474017,0.8661840759275463,0.4864864864864865,-0.01252488575553757,7,0.22580645161290322,30,0.967741935483871,38,1.238709677419355,0.2903225806451613,0.8,0.8968191569911078,0.328125,-8.804665700182875,-0.13757290156535742,14,64
242970024,2004,9,Oregon,Stanford,1.6240185668020066,0.42424242424242425,12.713818976536475,0.3852672417132265,1.0450273666511898,0.358974358974359,-2.435772983459723,-0.062455717524608274,1.7871891958636696,0.3448275862068966,0.43063171207507606,1.083041728317114,0.391304347826087,-0.052559677982545204,34,0.8717948717948718,37,0.9487179487179487,87,2.2282051282051283,0.3076923076923077,0.5714285714285714,1.334522966726598,0.37333333333333335,10.070574462980126,0.13427432617306834,12,75,1.445978001794884,0.47368421052631576,12.599977396452122,0.3315783525382137,0.3544302004822622,0.20689655172413793,-17.502324027008637,-0.6035284147244357,2.0577734893553834,0.24242424242424243,-0.07496951925296846,0.7307498325224011,0.43243243243243246,-0.12474127430745631,1,0.034482758620689655,14,0.4827586206896552,-10,-0.3310344827586207,0.4827586206896552,1.0,1.1730910514667285,0.34285714285714286,-7.089421284723843,-0.10127744692462633,12,70
242970024,2004,9,Stanford,Oregon,1.445978001794884,0.47368421052631576,12.599977396452122,0.3315783525382137,0.3544302004822622,0.20689655172413793,-17.502324027008637,-0.6035284147244357,2.0577734893553834,0.24242424242424243,-0.07496951925296846,0.7307498325224011,0.43243243243243246,-0.12474127430745631,1,0.034482758620689655,14,0.4827586206896552,-10,-0.3310344827586207,0.4827586206896552,1.0,1.1730910514667285,0.34285714285714286,-7.089421284723843,-0.10127744692462633,12,70,1.6240185668020066,0.42424242424242425,12.713818976536475,0.3852672417132265,1.0450273666511898,0.358974358974359,-2.435772983459723,-0.062455717524608274,1.7871891958636696,0.3448275862068966,0.43063171207507606,1.083041728317114,0.391304347826087,-0.052559677982545204,34,0.8717948717948718,37,0.9487179487179487,87,2.2282051282051283,0.3076923076923077,0.5714285714285714,1.334522966726598,0.37333333333333335,10.070574462980126,0.13427432617306834,12,75
242970030,2004,9,USC,Washington,1.055225045800565,0.37209302325581395,-4.025152479743427,-0.09360819720333549,0.9049470288743223,0.4375,3.7240722004003355,0.11637725626251048,1.4080047757170198,0.3103448275862069,0.07935046779357488,0.8038483883617321,0.42,-0.11573723185631565,26,0.8125,46,1.4375,107,3.35625,0.1875,1.0,0.9850953045683184,0.379746835443038,-3.4856980268021114,-0.04412275983293812,16,79,0.5881628768822735,0.2413793103448276,-7.2087253595238465,-0.24857673653530507,0.5558392779685755,0.17857142857142858,-7.337005703262062,-0.2620359179736451,0.6480545365296639,0.2,-0.03846702842666526,0.5222948350529246,0.21875,-0.42450172975372746,11,0.39285714285714285,22,0.7857142857142857,38,1.3392857142857142,0.32142857142857145,0.5,0.5746947106682326,0.21052631578947367,-14.54573106278591,-0.25518826425940194,16,57
242970030,2004,9,Washington,USC,0.5881628768822735,0.2413793103448276,-7.2087253595238465,-0.24857673653530507,0.5558392779685755,0.17857142857142858,-7.337005703262062,-0.2620359179736451,0.6480545365296639,0.2,-0.03846702842666526,0.5222948350529246,0.21875,-0.42450172975372746,11,0.39285714285714285,22,0.7857142857142857,38,1.3392857142857142,0.32142857142857145,0.5,0.5746947106682326,0.21052631578947367,-14.54573106278591,-0.25518826425940194,16,57,1.055225045800565,0.37209302325581395,-4.025152479743427,-0.09360819720333549,0.9049470288743223,0.4375,3.7240722004003355,0.11637725626251048,1.4080047757170198,0.3103448275862069,0.07935046779357488,0.8038483883617321,0.42,-0.11573723185631565,26,0.8125,46,1.4375,107,3.35625,0.1875,1.0,0.9850953045683184,0.379746835443038,-3.4856980268021114,-0.04412275983293812,16,79
242970041,2004,9,Temple,UConn,1.237882356441504,0.3023255813953488,-6.694217714238238,-0.15567948172647064,1.0355936753563533,0.5,8.249398578799997,0.20623496446999992,1.8092082423700628,0.38461538461538464,0.26687193242010293,0.8135765963985213,0.3709677419354839,-0.24588609345211063,59,1.475,65,1.625,122,3.0525,0.25,0.5714285714285714,1.115283155783837,0.375,-8.306267551108183,-0.09438940398986571,16,88,1.2069717117147896,0.48148148148148145,9.500957996556599,0.3518873332057999,0.782862248341704,0.40625,-3.5240868076699816,-0.11012771273968693,2.151466715745408,0.3157894736842105,0.4878811011840564,0.6479520593130984,0.4878048780487805,-0.09217346476502633,82,2.5625,32,1.0,81,2.515625,0.34375,1.0,0.9949169800282468,0.43333333333333335,5.490628867130993,0.09151048111884988,14,60
242970041,2004,9,UConn,Temple,1.2069717117147896,0.48148148148148145,9.500957996556599,0.3518873332057999,0.782862248341704,0.40625,-3.5240868076699816,-0.11012771273968693,2.151466715745408,0.3157894736842105,0.4878811011840564,0.6479520593130984,0.4878048780487805,-0.09217346476502633,82,2.5625,32,1.0,81,2.515625,0.34375,1.0,0.9949169800282468,0.43333333333333335,5.490628867130993,0.09151048111884988,14,60,1.237882356441504,0.3023255813953488,-6.694217714238238,-0.15567948172647064,1.0355936753563533,0.5,8.249398578799997,0.20623496446999992,1.8092082423700628,0.38461538461538464,0.26687193242010293,0.8135765963985213,0.3709677419354839,-0.24588609345211063,59,1.475,65,1.625,122,3.0525,0.25,0.5714285714285714,1.115283155783837,0.375,-8.306267551108183,-0.09438940398986571,16,88
242970068,2004,9,Boise State,Fresno State,1.4903079585128356,0.4,6.010866702983009,0.24043466811932035,0.9853254687990326,0.38,1.2732280868996124,0.02546456173799225,1.4915142468352887,0.32142857142857145,0.29225971377374416,1.0100317635396188,0.38461538461538464,-0.06974400593366215,42,0.84,45,0.9,125,2.502,0.3,0.5,1.1594573618037922,0.3625,4.556583677114405,0.056957295963930066,12,80,1.1599441511587614,0.3125,-1.2861185291525663,-0.0401912040360177,0.4523749196881007,0.15384615384615385,-5.091592365925537,-0.39166095122504135,1.9096220474845602,0.3157894736842105,0.2525771212577841,0.1744098443427422,0.2222222222222222,-0.4231698300138656,1,0.07692307692307693,5,0.38461538461538464,21,1.5769230769230769,0.46153846153846156,1.0,1.042015945913651,0.2608695652173913,-6.626620106476473,-0.14405695883644506,13,46
242970068,2004,9,Fresno State,Boise State,1.1599441511587614,0.3125,-1.2861185291525663,-0.0401912040360177,0.4523749196881007,0.15384615384615385,-5.091592365925537,-0.39166095122504135,1.9096220474845602,0.3157894736842105,0.2525771212577841,0.1744098443427422,0.2222222222222222,-0.4231698300138656,1,0.07692307692307693,5,0.38461538461538464,21,1.5769230769230769,0.46153846153846156,1.0,1.042015945913651,0.2608695652173913,-6.626620106476473,-0.14405695883644506,13,46,1.4903079585128356,0.4,6.010866702983009,0.24043466811932035,0.9853254687990326,0.38,1.2732280868996124,0.02546456173799225,1.4915142468352887,0.32142857142857145,0.29225971377374416,1.0100317635396188,0.38461538461538464,-0.06974400593366215,42,0.84,45,0.9,125,2.502,0.3,0.5,1.1594573618037922,0.3625,4.556583677114405,0.056957295963930066,12,80
242970087,2004,9,Boston College,Notre Dame,1.346642525857802,0.475,18.939776065975217,0.4734944016493804,0.704090508123065,0.28,-3.087228343715347,-0.12348913374861388,2.1365272261369364,0.23076923076923078,0.414448396073199,0.8847839095669038,0.4444444444444444,0.018499948276145407,17,0.68,17,0.68,30,1.18,0.4,0.6,1.1736477518522959,0.36619718309859156,11.608155970329717,0.16349515451168614,14,71,1.3210547615984296,0.42424242424242425,3.5652718523085203,0.10803854097904607,0.6363121332691148,0.3103448275862069,-3.495935304306963,-0.12054949325196423,2.1149341423068755,0.3,0.2376547622682424,0.6783512357622821,0.40476190476190477,-0.11151806422293549,4,0.13793103448275862,21,0.7241379310344828,80,2.7655172413793103,0.13793103448275862,0.5,1.0531119939913065,0.3709677419354839,0.06933654800155722,0.0011183314193799552,12,62
242970087,2004,9,Notre Dame,Boston College,1.3210547615984296,0.42424242424242425,3.5652718523085203,0.10803854097904607,0.6363121332691148,0.3103448275862069,-3.495935304306963,-0.12054949325196423,2.1149341423068755,0.3,0.2376547622682424,0.6783512357622821,0.40476190476190477,-0.11151806422293549,4,0.13793103448275862,21,0.7241379310344828,80,2.7655172413793103,0.13793103448275862,0.5,1.0531119939913065,0.3709677419354839,0.06933654800155722,0.0011183314193799552,12,62,1.346642525857802,0.475,18.939776065975217,0.4734944016493804,0.704090508123065,0.28,-3.087228343715347,-0.12348913374861388,2.1365272261369364,0.23076923076923078,0.414448396073199,0.8847839095669038,0.4444444444444444,0.018499948276145407,17,0.68,17,0.68,30,1.18,0.4,0.6,1.1736477518522959,0.36619718309859156,11.608155970329717,0.16349515451168614,14,71
242970099,2004,9,LSU,Troy,1.1918178862948654,0.4864864864864865,7.974507776915714,0.2155272372139382,0.5826550141773353,0.2777777777777778,-8.277501495728758,-0.2299305971035766,1.3249868354477534,0.3333333333333333,0.012919769357378095,0.8081258197921658,0.40425531914893614,-0.03521292103710023,26,0.7222222222222222,29,0.8055555555555556,71,1.972222222222222,0.4166666666666667,0.25,0.9742597176814618,0.3783783783783784,-1.3061735160945023,-0.017650993460736515,14,74,1.5490467849484368,0.19047619047619047,-6.479526814563024,-0.3085488959315726,1.159072540455281,0.20689655172413793,-0.230107444790849,-0.007934739475546517,1.8217198336055347,0.14285714285714285,0.04942287134686535,0.9772905080172158,0.24,-0.35436271062598357,37,1.2758620689655171,32,1.103448275862069,68,2.3551724137931034,0.3103448275862069,1.0,1.3150622382525434,0.18867924528301888,-7.47522736793736,-0.14104202581013886,12,53
242970099,2004,9,Troy,LSU,1.5490467849484368,0.19047619047619047,-6.479526814563024,-0.3085488959315726,1.159072540455281,0.20689655172413793,-0.230107444790849,-0.007934739475546517,1.8217198336055347,0.14285714285714285,0.04942287134686535,0.9772905080172158,0.24,-0.35436271062598357,37,1.2758620689655171,32,1.103448275862069,68,2.3551724137931034,0.3103448275862069,1.0,1.3150622382525434,0.18867924528301888,-7.47522736793736,-0.14104202581013886,12,53,1.1918178862948654,0.4864864864864865,7.974507776915714,0.2155272372139382,0.5826550141773353,0.2777777777777778,-8.277501495728758,-0.2299305971035766,1.3249868354477534,0.3333333333333333,0.012919769357378095,0.8081258197921658,0.40425531914893614,-0.03521292103710023,26,0.7222222222222222,29,0.8055555555555556,71,1.972222222222222,0.4166666666666667,0.25,0.9742597176814618,0.3783783783783784,-1.3061735160945023,-0.017650993460736515,14,74
242970135,2004,9,Illinois,Minnesota,1.1188781970482669,0.3939393939393939,-1.9740760190027555,-0.05982048542432592,0.9080731875900593,0.2903225806451613,-3.015988602770745,-0.09728995492808855,0.8554157598251924,0.20833333333333334,-0.2482864143731785,1.0847644971065906,0.425,0.024220233079569584,15,0.4838709677419355,26,0.8387096774193549,75,2.432258064516129,0.22580645161290322,0.75,1.032639784088091,0.34375,-4.9900646217735005,-0.07796975971521095,11,64,2.6727983545088163,0.3,10.122514908390878,0.5061257454195439,0.9452966283656193,0.4666666666666667,9.835417650980531,0.21856483668845625,2.2168813680240422,0.4,0.8165816632635279,0.955419388344135,0.3958333333333333,-0.0484200187554112,109,2.422222222222222,54,1.2,143,3.1755555555555555,0.1111111111111111,0.8,1.3291859008418854,0.39705882352941174,14.00747236501082,0.20599224066192381,11,68
242970135,2004,9,Minnesota,Illinois,2.6727983545088163,0.3,10.122514908390878,0.5061257454195439,0.9452966283656193,0.4666666666666667,9.835417650980531,0.21856483668845625,2.2168813680240422,0.4,0.8165816632635279,0.955419388344135,0.3958333333333333,-0.0484200187554112,109,2.422222222222222,54,1.2,143,3.1755555555555555,0.1111111111111111,0.8,1.3291859008418854,0.39705882352941174,14.00747236501082,0.20599224066192381,11,68,1.1188781970482669,0.3939393939393939,-1.9740760190027555,-0.05982048542432592,0.9080731875900593,0.2903225806451613,-3.015988602770745,-0.09728995492808855,0.8554157598251924,0.20833333333333334,-0.2482864143731785,1.0847644971065906,0.425,0.024220233079569584,15,0.4838709677419355,26,0.8387096774193549,75,2.432258064516129,0.22580645161290322,0.75,1.032639784088091,0.34375,-4.9900646217735005,-0.07796975971521095,11,64
242970142,2004,9,Missouri,Oklahoma State,0.8586227407457041,0.3448275862068966,-5.5596644476202925,-0.19171256715932045,0.7823884793472626,0.3953488372093023,2.290749272821386,0.05327323890282292,1.8120836649345515,0.2692307692307692,0.1855171401845838,0.4601122950909322,0.43478260869565216,-0.1759208873825671,25,0.5813953488372093,36,0.8372093023255814,134,3.125581395348837,0.11627906976744186,0.8333333333333334,0.8106233909763151,0.375,-3.268915174798907,-0.045401599649984824,11,72,1.8675093803176646,0.2777777777777778,-2.7200924581339256,-0.151116247674107,1.1511573311179384,0.3902439024390244,7.0201750107562475,0.17122378075015238,2.5405493299193678,0.2857142857142857,0.32395231448831774,0.8341845479972754,0.36585365853658536,-0.1280593112512426,77,1.878048780487805,51,1.2439024390243902,145,3.5390243902439025,0.0975609756097561,1.0,1.321717342832159,0.3387096774193548,1.5525668429537263,0.025041400692802036,12,62
242970142,2004,9,Oklahoma State,Missouri,1.8675093803176646,0.2777777777777778,-2.7200924581339256,-0.151116247674107,1.1511573311179384,0.3902439024390244,7.0201750107562475,0.17122378075015238,2.5405493299193678,0.2857142857142857,0.32395231448831774,0.8341845479972754,0.36585365853658536,-0.1280593112512426,77,1.878048780487805,51,1.2439024390243902,145,3.5390243902439025,0.0975609756097561,1.0,1.321717342832159,0.3387096774193548,1.5525668429537263,0.025041400692802036,12,62,0.8586227407457041,0.3448275862068966,-5.5596644476202925,-0.19171256715932045,0.7823884793472626,0.3953488372093023,2.290749272821386,0.05327323890282292,1.8120836649345515,0.2692307692307692,0.1855171401845838,0.4601122950909322,0.43478260869565216,-0.1759208873825671,25,0.5813953488372093,36,0.8372093023255814,134,3.125581395348837,0.11627906976744186,0.8333333333333334,0.8106233909763151,0.375,-3.268915174798907,-0.045401599649984824,11,72
242970150,2004,9,Duke,Virginia,1.2732810721302326,0.3888888888888889,-8.243383534039213,-0.22898287594553368,0.4859337536677182,0.4642857142857143,4.39623196699774,0.15700828453563356,1.7367131710119108,0.2727272727272727,0.16457075145899058,0.6534664181634345,0.4666666666666667,-0.18896198309758644,9,0.32142857142857145,46,1.6428571428571428,105,3.7607142857142857,0.10714285714285714,0.5,0.8941879187964293,0.40298507462686567,-4.882732707293597,-0.07287660757154622,11,67,1.4862603138842667,0.42857142857142855,5.914643160956565,0.28164967433126503,0.7211534469376835,0.6,12.617965237756053,0.22941754977738277,2.211168418574051,0.35,0.34636426463434633,0.6198922183966741,0.603448275862069,0.18873733999642262,67,1.2181818181818183,83,1.509090909090909,228,4.141818181818182,0.09090909090909091,1.0,0.885104918426237,0.5384615384615384,17.874051012479438,0.22915450015999278,11,78
242970150,2004,9,Virginia,Duke,1.4862603138842667,0.42857142857142855,5.914643160956565,0.28164967433126503,0.7211534469376835,0.6,12.617965237756053,0.22941754977738277,2.211168418574051,0.35,0.34636426463434633,0.6198922183966741,0.603448275862069,0.18873733999642262,67,1.2181818181818183,83,1.509090909090909,228,4.141818181818182,0.09090909090909091,1.0,0.885104918426237,0.5384615384615384,17.874051012479438,0.22915450015999278,11,78,1.2732810721302326,0.3888888888888889,-8.243383534039213,-0.22898287594553368,0.4859337536677182,0.4642857142857143,4.39623196699774,0.15700828453563356,1.7367131710119108,0.2727272727272727,0.16457075145899058,0.6534664181634345,0.4666666666666667,-0.18896198309758644,9,0.32142857142857145,46,1.6428571428571428,105,3.7607142857142857,0.10714285714285714,0.5,0.8941879187964293,0.40298507462686567,-4.882732707293597,-0.07287660757154622,11,67
242970152,2004,9,Miami,NC State,1.9299285613998098,0.36,6.525869339790547,0.26103477359162186,1.1180897716627902,0.2391304347826087,-4.2626975159989255,-0.09266733730432446,2.324258774380125,0.25,0.28871616791199933,0.7954559610425324,0.2894736842105263,-0.27552447773822086,47,1.0217391304347827,39,0.8478260869565217,86,1.867391304347826,0.43478260869565216,0.3333333333333333,1.483417227044449,0.2702702702702703,-0.07614810922041597,-0.001029028502978594,15,74,1.1106553008871913,0.28205128205128205,-11.308179926928513,-0.2899533314597055,1.0976543984728075,0.45454545454545453,-2.9897610887247477,-0.0905988208704469,1.2165477496896633,0.2962962962962963,-0.035995297666175416,1.0527579049629952,0.375,-0.33325249322707473,79,2.393939393939394,67,2.0303030303030303,101,3.0515151515151513,0.2727272727272727,0.0,1.1031547802635084,0.3466666666666667,-16.967992711886325,-0.22623990282515097,17,75
242970152,2004,9,NC State,Miami,1.1106553008871913,0.28205128205128205,-11.308179926928513,-0.2899533314597055,1.0976543984728075,0.45454545454545453,-2.9897610887247477,-0.0905988208704469,1.2165477496896633,0.2962962962962963,-0.035995297666175416,1.0527579049629952,0.375,-0.33325249322707473,79,2.393939393939394,67,2.0303030303030303,101,3.0515151515151513,0.2727272727272727,0.0,1.1031547802635084,0.3466666666666667,-16.967992711886325,-0.22623990282515097,17,75,1.9299285613998098,0.36,6.525869339790547,0.26103477359162186,1.1180897716627902,0.2391304347826087,-4.2626975159989255,-0.09266733730432446,2.324258774380125,0.25,0.28871616791199933,0.7954559610425324,0.2894736842105263,-0.27552447773822086,47,1.0217391304347827,39,0.8478260869565217,86,1.867391304347826,0.43478260869565216,0.3333333333333333,1.483417227044449,0.2702702702702703,-0.07614810922041597,-0.001029028502978594,15,74
